Price,Open,High,Low,Close,Adj Close,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,,ORCL
Date,,,,,,
2024-05-06,114.80122557506407,116.80454667977459,114.65319532716605,116.78480529785156,116.78480529785156,6052400
2024-05-07,116.44927539513476,117.56442252529591,115.74860692972756,116.38019561767578,116.38019561767578,6437700
2024-05-08,116.16309202992618,116.42954799283757,115.57097854331298,115.84729766845703,115.84729766845703,4636000
2024-05-09,115.84729091419354,116.18282663882816,114.96898766227999,115.10714721679688,115.10714721679688,3236200
2024-05-10,115.61044453647519,116.08413227624138,114.38674242475983,115.13674926757812,115.13674926757812,4122500
2024-05-13,115.59070509760824,115.6499217129222,114.67292661611746,114.8406982421875,114.8406982421875,4140000
2024-05-14,114.96898941864166,120.93948501383731,114.60384914519395,119.28156280517578,119.28156280517578,17811200
2024-05-15,118.59076578049444,120.48553200019812,118.09733660687587,120.03157806396484,120.03157806396484,6604600
2024-05-16,120.33750117960051,120.84079348187392,119.61709132174177,120.55461120605469,120.55461120605469,5159300
2024-05-17,121.56120454950864,121.95594937161462,120.47566193556563,121.87699890136719,121.87699890136719,6179400
2024-05-20,122.17305147013408,123.0414839990934,121.62040574340473,122.88358306884766,122.88358306884766,5989000
2024-05-21,122.82437762711946,123.71255156326507,122.2914732654321,122.99214172363281,122.99214172363281,5549500
2024-05-22,122.99214421646795,123.51518542717164,121.67962843164419,122.96253967285156,122.96253967285156,5705000
2024-05-23,124.88692961735474,125.03495234940964,121.54148034854084,122.4592514038086,122.4592514038086,6108600
2024-05-24,121.7980539879589,121.8868751533224,119.82433731651261,121.29476165771484,121.29476165771484,7173400
2024-05-28,121.62041576253425,123.1796536960731,121.39344256802131,122.85398864746094,122.85398864746094,6911400
2024-05-29,121.37370208873165,122.29148062311184,121.15659205470793,122.11384582519531,122.11384582519531,4735100
2024-05-30,118.59075666718171,119.84407088817349,115.49202229731527,115.55123138427734,115.55123138427734,10839600
2024-05-31,115.05780423556293,115.87689842196195,113.04461995277511,115.6499252319336,115.6499252319336,12755600
2024-06-03,115.98545374020755,117.76180167571577,115.79794825558966,117.71245574951172,117.71245574951172,7256300
2024-06-04,117.45586885622228,118.78813355393658,117.15981589049889,118.49207305908203,118.49207305908203,7368000
2024-06-05,120.05131568352867,121.17633356177835,118.92629780527899,121.0184326171875,121.0184326171875,5973700
2024-06-06,121.26514405064634,122.63687647238791,120.64342603799302,121.87699890136719,121.87699890136719,7347200
2024-06-07,122.57767093147179,124.56125826133606,121.65002170204772,124.26519775390625,124.26519775390625,11545000
2024-06-10,124.07769242804319,125.28165318160205,122.4197702489365,122.86385345458984,122.86385345458984,10164700
2024-06-11,122.41977052820499,123.18951876862997,120.68289787729029,122.25199890136719,122.25199890136719,18373900
2024-06-12,132.91994543180127,139.10755112373243,132.19954309672704,138.53517150878906,138.53517150878906,40871300
2024-06-13,138.58451058668268,140.528622736974,136.9463371732236,138.01214599609375,138.01214599609375,13733200
2024-06-14,137.42986730793766,138.13054325453712,135.57458413429688,136.31472778320312,136.31472778320312,11330800
2024-06-17,136.9759180315012,139.58122301744456,136.43314302229203,139.4529266357422,139.4529266357422,11232800
2024-06-18,139.36412799608385,143.15366019061997,139.36412799608385,142.7391815185547,142.7391815185547,11629400
2024-06-20,143.4102534719934,143.4102534719934,140.084530805714,141.03192138671875,141.03192138671875,8940000
2024-06-21,141.83128390483913,141.83128390483913,138.59438970693563,139.6404571533203,139.6404571533203,14844100
2024-06-24,138.16012969698068,139.67002133829408,137.2916897773853,138.05157470703125,138.05157470703125,7793300
2024-06-25,137.17328511305945,137.71606011616612,135.7522069442931,137.34104919433594,137.34104919433594,8205500
2024-06-26,137.65687275384136,138.90030881856038,136.2653989058677,136.41342163085938,136.41342163085938,8036300
2024-06-27,137.42002801617446,139.56150887198422,136.98580792407225,138.33779907226562,138.33779907226562,7518200
2024-06-28,137.60751058957823,140.94309614294116,137.43974650162806,139.34437561035156,139.34437561035156,25814800
2024-07-01,139.8279533689867,142.16680269512645,139.21610604848897,141.2095489501953,141.2095489501953,6552400
2024-07-02,140.75559711056974,142.32469811513954,140.67664664352534,141.3970489501953,141.3970489501953,5920500
2024-07-03,141.86087943802679,142.7490458772903,141.61416486509108,142.48260498046875,142.48260498046875,3560800
2024-07-05,143.04511496081534,143.87407236164324,142.12734392238374,142.92669677734375,142.92669677734375,5365500
2024-07-08,142.85758277499605,143.3214073179555,141.54505960643638,143.12403869628906,143.12403869628906,8622600
2024-07-09,143.22273840459812,143.78523976016308,136.18643447158902,138.83120727539062,138.83120727539062,14334200
2024-07-10,139.2654449370132,140.50889608997724,137.90359065946384,140.20297241210938,140.20297241210938,6350300
2024-07-11,140.88581017549066,141.99420732919285,140.21284397447243,141.2816619873047,141.2816619873047,5245100
2024-07-12,141.2321781806565,143.62711614235542,139.7971815248287,143.27084350585938,143.27084350585938,7361800
2024-07-15,144.22089826719724,145.0719931973524,140.45035488967912,141.5884552001953,141.5884552001953,8687800
2024-07-16,141.58845236375777,142.0139922699217,140.5790106991964,141.13320922851562,141.13320922851562,7181500
2024-07-17,139.02528462430772,140.3217167782058,137.24392112625776,137.8179168701172,137.8179168701172,9157000
2024-07-18,137.9168915475203,138.60963984524915,135.77925528528812,136.6006622314453,136.6006622314453,5998700
2024-07-19,136.91733567949638,138.98568925766523,136.6501274107828,137.12515258789062,137.12515258789062,6111900
2024-07-22,138.29295064387003,139.22320394243533,137.67936068428034,138.71849060058594,138.71849060058594,5387200
2024-07-23,139.83678222470044,141.7368980068939,139.74771783665494,141.62803649902344,141.62803649902344,6697400
2024-07-24,140.23262855404639,141.18269395852414,136.96679854592432,137.33297729492188,137.33297729492188,8018800
2024-07-25,138.69868083146235,139.60916712708246,136.27405464836536,136.392822265625,136.392822265625,7654600
2024-07-26,137.43193071684547,138.51065472853014,136.9470145628143,137.5704803466797,137.5704803466797,5139400
2024-07-29,137.8278120727207,138.33252539856213,136.39283037704007,136.87774658203125,136.87774658203125,4054600
2024-07-30,137.62989189026266,138.1247142266468,133.56245168115373,134.2650909423828,134.2650909423828,6505700
2024-07-31,138.24345580788147,140.08419535749687,137.22412308371156,138.0059356689453,138.0059356689453,7188000
2024-08-01,137.84757984811716,138.93619487070748,134.36404197738244,136.0860137939453,136.0860137939453,5906800
2024-08-02,131.39512795973405,132.9092831070925,130.43517141522844,131.89984130859375,131.89984130859375,8251600
2024-08-05,126.56565309712023,128.62411577166108,125.34839441148722,126.53596496582031,126.53596496582031,10355000
2024-08-06,129.18820585067803,129.6830281752338,126.75368847029983,126.8823471069336,126.8823471069336,8373900
2024-08-07,127.58497571028053,128.9506900443978,124.44780424634278,124.59625244140625,124.59625244140625,8617700
2024-08-08,126.67451487737772,128.4756753841643,126.32814076083778,127.62458038330078,127.62458038330078,6243200
2024-08-09,127.07037120280881,130.9992618007091,127.01099493797881,130.69247436523438,130.69247436523438,5597300
2024-08-12,130.88050773165295,131.33575092462766,129.8512839182195,131.20709228515625,131.20709228515625,5600800
2024-08-13,131.59303983021147,133.14677395446924,131.43469307464522,132.8696746826172,132.8696746826172,4324000
2024-08-14,132.6519577536184,134.56197971590132,132.62226962318516,134.19581604003906,134.19581604003906,4044600
2024-08-15,135.51202392578125,135.82871743703146,134.31456245071365,135.51202392578125,135.51202392578125,4698100
2024-08-16,135.3734815567631,136.39282941283298,134.97762974722846,136.04644775390625,136.04644775390625,4893800
2024-08-19,136.10582995507184,136.52147890345617,135.04691801292637,136.49179077148438,136.49179077148438,3641600
2024-08-20,136.3928249208078,138.3424108743748,136.3928249208078,137.7288360595703,137.7288360595703,3738300
2024-08-21,137.36267255515543,138.8471394449429,137.1152614068575,138.7481689453125,138.7481689453125,3776800
2024-08-22,139.24299530312354,139.61906509175392,136.22457618569703,136.65013122558594,136.65013122558594,5162200
2024-08-23,137.2933987820573,138.3424197004017,135.83861993091054,137.74864196777344,137.74864196777344,4544600
2024-08-26,137.94657073163475,137.95646174211043,136.75900014103806,137.46163940429688,137.46163940429688,2729600
2024-08-27,136.42250892585085,138.05541641300545,136.3136474199887,137.0459747314453,137.0459747314453,3872200
2024-08-28,137.39235350813397,137.51110602086487,135.49223780055283,136.4521942138672,136.4521942138672,3022600
2024-08-29,137.6991427980529,139.698229027652,137.41215252140458,137.9762420654297,137.9762420654297,4588400
2024-08-30,138.8768234544549,140.25242879414844,138.64920943299157,139.82687377929688,139.82687377929688,7980700
2024-09-03,138.99559462231193,140.7274728414242,137.39237504601178,138.05543518066406,138.05543518066406,6831200
2024-09-04,137.0064038093306,139.63886212656806,136.521472508541,139.29248046875,139.29248046875,6243300
2024-09-05,139.93573268419723,141.79626926186378,138.85702375385966,141.13320922851562,141.13320922851562,8733200
2024-09-06,142.30099915853785,142.44945491815292,137.95645970084954,140.3415069580078,140.3415069580078,11154800
2024-09-09,141.01445760713688,141.8160672778845,138.06530597052944,138.44137573242188,138.44137573242188,20233400
2024-09-10,152.63286704736893,158.85773941045912,151.53436104804578,154.2756805419922,154.2756805419922,37374200
2024-09-11,155.15647060987146,157.78892872465443,153.23655777579333,155.5523223876953,155.5523223876953,12630100
2024-09-12,157.3930822911916,160.65891273518588,156.2648879669877,159.7088623046875,159.7088623046875,16161300
2024-09-13,171.90126237730274,172.13878251534098,159.33277909608978,160.35211181640625,160.35211181640625,25727800
2024-09-16,163.2814637081552,172.1882648745706,162.80642344005304,168.566162109375,168.566162109375,27384400
2024-09-17,168.51669317352892,168.87296585870513,165.0430458186456,165.7357940673828,165.7357940673828,12580100
2024-09-18,165.8842157063615,165.8842157063615,162.0344989861163,162.8262176513672,162.8262176513672,12274400
2024-09-19,165.51804718998454,166.41862733400893,162.8064157489182,165.85452270507812,165.85452270507812,10075900
2024-09-20,165.39931367722428,167.08170654671406,164.87480322557357,166.2602996826172,166.2602996826172,12187700
2024-09-23,165.49826551150173,165.59723601377553,162.5590197831562,164.2315216064453,164.2315216064453,7916100
2024-09-24,164.02369259098418,164.37996523179393,162.22253226778565,164.08306884765625,164.08306884765625,6155100
2024-09-25,165.95350800088912,167.0025288772677,163.94453063934634,164.55810546875,164.55810546875,7142400
2024-09-26,165.91390080682763,166.61655507336746,164.75601850910192,166.3592529296875,166.3592529296875,7096800
2024-09-27,166.34935197458333,167.35879366315416,164.78571174351174,166.9926300048828,166.9926300048828,8974400
2024-09-30,167.7447628950652,168.7542046345101,164.72634378741716,168.63543701171875,168.63543701171875,10210300
2024-10-01,168.45729548415426,168.7442857575661,164.25130617224383,165.42898559570312,165.42898559570312,7595100
2024-10-02,165.86443561264556,167.42806074117055,165.5378510931604,165.97329711914062,165.97329711914062,7073000
2024-10-03,165.16178346627234,166.12173991759775,164.5185205291391,165.13209533691406,165.13209533691406,4735700
2024-10-04,166.96295305791548,169.13026212446593,166.42853649844264,169.09068298339844,169.09068298339844,6386900
2024-10-07,168.65525226734545,170.54547731678633,167.79426618861567,168.2099151611328,168.2099151611328,6791000
2024-10-08,168.83338163422908,172.83153933572126,168.67503486763286,172.5643310546875,172.5643310546875,7845400
2024-10-09,172.75237046901728,176.7604343861989,172.01013696956804,176.44374084472656,176.44374084472656,8120900
2024-10-10,176.20569631056156,176.85042087992989,172.7639062610287,173.98391723632812,173.98391723632812,7115900
2024-10-11,174.07316379528794,175.5609686140511,172.98210087430166,174.34097290039062,174.34097290039062,5869400
2024-10-14,175.1146375463625,175.77918857713868,174.07317110256278,174.68812561035156,174.68812561035156,4688700
2024-10-15,175.50145675799322,176.77104897747702,172.33738945945373,172.67462158203125,172.67462158203125,5848600
2024-10-16,172.08942683023614,173.4879670149101,170.24454821963505,173.34910583496094,173.34910583496094,6383000
2024-10-17,176.0568887598794,176.30485620883698,173.71607543633058,174.25167846679688,174.25167846679688,5474000
2024-10-18,175.36260628515987,175.53122235674005,173.16065383437416,173.26976013183594,173.26976013183594,5001300
2024-10-21,173.0317132575694,173.72601920969478,171.75220765541945,172.34732055664062,172.34732055664062,4198400
2024-10-22,174.02356576633565,174.42032279540757,172.86307983392487,173.88470458984375,173.88470458984375,5510100
2024-10-23,173.08129981253992,174.6385428405685,171.60340819371666,171.69268798828125,171.69268798828125,4830400
2024-10-24,171.9109005872065,173.52763825379046,171.50423029053712,172.9622802734375,172.9622802734375,3488000
2024-10-25,173.35903417559385,174.8567523993254,171.6926998711562,172.10928344726562,172.10928344726562,3674700
2024-10-28,172.63495649082546,172.75397603389675,170.740481378363,171.01820373535156,171.01820373535156,4330000
2024-10-29,170.88925793620754,172.605203755441,170.88925793620754,172.01998901367188,172.01998901367188,4122900
2024-10-30,172.56550653660955,174.72779060788918,171.3851790327357,173.1407928466797,173.1407928466797,5822500
2024-10-31,169.13365243935363,169.49072619365558,166.03900819049218,166.47543334960938,166.47543334960938,9477500
2024-11-01,168.76665862637245,170.86943312088388,167.72520733178337,168.63772583007812,168.63772583007812,5680600
2024-11-04,168.9253596946448,169.093975760925,167.35820344160518,168.21121215820312,168.21121215820312,4804400
2024-11-05,169.08406046529913,170.49251388548603,168.93528603647894,170.38340759277344,170.38340759277344,5456800
2024-11-06,177.06860758288872,180.61950341639746,175.97754470802502,179.76649475097656,179.76649475097656,11085000
2024-11-07,179.60781199771142,185.1523613746243,179.07219375034708,184.85479736328125,184.85479736328125,7759400
2024-11-08,184.74568353278767,188.61398525309443,184.74568353278767,187.7113800048828,187.7113800048828,8520400
2024-11-11,189.4967498665953,189.94308830040669,186.31284078723775,187.5923614501953,187.5923614501953,5973600
2024-11-12,187.00714312402525,189.06032106893198,185.67804109862482,188.0386962890625,188.0386962890625,6629900
2024-11-13,187.46341970351136,190.21090369033075,187.25512035566882,188.0883026123047,188.0883026123047,5695400
2024-11-14,187.1261774892056,188.048609224252,185.19203422641996,185.52926635742188,185.52926635742188,7804300
2024-11-15,183.0198273091896,184.28941949496135,180.84762993572195,182.2461700439453,182.2461700439453,8986300
2024-11-18,182.80163445960943,184.66633967039598,181.39318094949223,184.22000122070312,184.22000122070312,6289400
2024-11-19,183.38681931342973,187.78081069931312,182.82146135865602,187.3642120361328,187.3642120361328,8117000
2024-11-20,189.34796266730868,189.4174008267452,186.29301661625016,189.19918823242188,189.19918823242188,4860200
2024-11-21,190.3795177101621,194.44617536206772,190.08195370277045,190.8655242919922,190.8655242919922,11394300
2024-11-22,191.4308883323069,192.62112917063882,189.50665832854918,190.72665405273438,190.72665405273438,6879400
2024-11-25,192.91869161427334,193.16665908421456,186.4616241455078,186.4616241455078,186.4616241455078,15138500
2024-11-26,186.78894446357603,190.8357602856836,186.78894446357603,188.822265625,188.822265625,6427200
2024-11-27,187.42374547023482,187.42374547023482,180.73853680631038,181.21463012695312,181.21463012695312,8368800
2024-11-29,182.51398063779789,184.41836909001574,182.50406738698763,183.3372344970703,183.3372344970703,4628000
2024-12-02,183.7835800796257,183.7835800796257,179.5284645676643,179.9351348876953,179.9351348876953,8859700
2024-12-03,179.7069720699269,181.5518505954087,177.65380935149796,181.403076171875,181.403076171875,8917100
2024-12-04,186.4715307113633,188.24697107321566,184.3885979846305,186.6599884033203,186.6599884033203,8906300
2024-12-05,187.48325778112937,187.48325778112937,184.33903192968245,184.72586059570312,184.72586059570312,6398100
2024-12-06,185.47967370756808,191.06390616016742,184.86471920470058,190.1315460205078,190.1315460205078,10503400
2024-12-09,194.7040560482149,196.69770901322482,187.3939649070461,188.901611328125,188.901611328125,20158000
2024-12-10,172.04975065005058,176.35446216195507,169.66925393184295,176.29495239257812,176.29495239257812,26502000
2024-12-11,176.55284169523452,179.9053667907644,173.40861593739191,177.1281280517578,177.1281280517578,13188700
2024-12-12,176.5528421277637,176.7214581945267,173.3887747265009,173.89463806152344,173.89463806152344,8154200
2024-12-13,173.57722725827483,174.7079583047394,170.24454388952662,171.98031616210938,171.98031616210938,8351100
2024-12-16,172.4266563591858,172.85316827777655,169.54031137517399,169.83787536621094,169.83787536621094,9572000
2024-12-17,169.36178399971587,171.58357800552218,167.8938207977951,168.3302459716797,168.3302459716797,8940200
2024-12-18,168.03269596124574,169.83789144422434,164.01561953879627,164.06521606445312,164.06521606445312,8817900
2024-12-19,166.1878155399138,169.60976388968868,166.039025964433,167.417724609375,167.417724609375,8386400
2024-12-20,166.36633808419697,169.8676377044943,164.28342032502044,168.28065490722656,168.28065490722656,13810500
2024-12-23,168.21121575547375,168.24097064223403,165.81089237016474,167.76487731933594,167.76487731933594,6518200
2024-12-24,168.32032942254403,170.37350750731352,167.65577836457453,170.0164337158203,170.0164337158203,2451500
2024-12-26,169.11381103560325,171.14714727441486,169.11381103560325,170.28421020507812,170.28421020507812,4100100
2024-12-27,168.9948029671581,169.75853191376692,165.84064872994972,167.5863494873047,167.5863494873047,4344300
2024-12-30,165.15626721364438,166.54489428575923,163.2122105013126,165.5530242919922,165.5530242919922,5254800
2024-12-31,165.84064675719685,165.93983980258807,164.4917030674389,165.2852020263672,165.2852020263672,4307500
2025-01-02,167.1499065678726,167.31852262137076,163.55932752218897,164.68014526367188,164.68014526367188,5360800
2025-01-03,165.34470421385856,165.84063914859402,163.92633756518703,164.96780395507812,164.96780395507812,5876000
2025-01-06,165.94975041903254,166.6837395929687,163.84699107577438,164.34292602539062,164.34292602539062,6845400
2025-01-07,164.2338181369983,164.80910448913733,160.00845785578414,160.71267700195312,160.71267700195312,7712200
2025-01-08,160.86144270751666,162.64681143892696,160.11754033065674,161.8136444091797,161.8136444091797,7596200
2025-01-10,158.29380345769968,158.29380345769968,153.0438593305108,153.6205596923828,153.6205596923828,13593900
2025-01-13,152.86490088040327,153.2725555857263,151.55240717955533,153.0438690185547,153.0438690185547,8828500
2025-01-14,155.52963203871025,156.35490937464246,153.47142267911414,155.42025756835938,155.42025756835938,7410200
2025-01-15,157.76682594733794,158.24408947085226,156.3648482268349,157.40887451171875,157.40887451171875,10701200
2025-01-16,159.23839484564448,160.58071650127067,157.50830891040516,158.63186645507812,158.63186645507812,9210600
2025-01-17,160.84918131490988,162.23126858664298,159.6261717647216,160.11338806152344,160.11338806152344,11618300
2025-01-21,162.93721736111235,172.38314163677748,161.823597459421,171.58770751953125,171.58770751953125,30232000
2025-01-22,190.41988400755176,190.89716268208952,179.54216926622684,183.17138671875,183.17138671875,48028500
2025-01-23,180.60607589507862,185.50802144774465,180.46687340401348,185.40858459472656,185.40858459472656,17314600
2025-01-24,187.56622096968132,188.0236092289048,180.83475298069354,182.55491638183594,182.55491638183594,12147200
2025-01-27,167.938587976674,171.53799267159073,151.79103837766434,157.37904357910156,157.37904357910156,42201600
2025-01-28,162.06223710724748,164.88606767589084,155.85775084611845,163.0664825439453,163.0664825439453,20319300
2025-01-29,163.096316389992,163.096316389992,159.09919456112104,161.09776306152344,161.09776306152344,9866600
2025-01-30,163.84205639600856,170.5138691559025,163.16593429891202,169.41018676757812,169.41018676757812,14981700
2025-01-31,169.44000906519582,172.01526282694778,168.16729619560667,169.0919952392578,169.0919952392578,8704600
2025-02-03,162.27103323283944,168.93289259422738,162.27103323283944,167.6403045654297,167.6403045654297,8250600
2025-02-04,169.4300486289278,169.4300486289278,165.403114043906,166.93434143066406,166.93434143066406,6777000
2025-02-05,168.02807664379853,170.91156312741035,167.56075077500225,170.68287658691406,170.68287658691406,7866700
2025-02-06,172.0152515287562,174.65016116259105,170.59339863968805,171.36895751953125,171.36895751953125,7036900
2025-02-07,174.00386901161866,176.38026410152858,172.19422149136983,173.46694946289062,173.46694946289062,9991300
2025-02-10,174.998173328827,178.96546692471162,173.92431908094994,177.90155029296875,177.90155029296875,7625900
2025-02-11,176.60895683947055,178.10041862610345,175.44561846652897,176.18141174316406,176.18141174316406,6528800
2025-02-12,173.8945004744925,173.8945004744925,169.7383009154625,171.2397003173828,171.2397003173828,7454800
2025-02-13,172.01525598053516,173.38740565204606,171.1203849950746,172.870361328125,172.870361328125,6421700
2025-02-14,173.25813945898588,174.03369835299594,171.82633375560312,173.1686553955078,173.1686553955078,7260900
2025-02-18,175.74390838684306,181.2026638178693,175.08766157989123,178.77655029296875,178.77655029296875,11430500
2025-02-19,177.56348802345732,180.64583308777858,174.69987671606935,180.48675537109375,180.48675537109375,8688500
2025-02-20,178.78647915235805,179.24386740593366,173.43709845117039,174.9981689453125,174.9981689453125,8737000
2025-02-21,175.11747712922622,175.87316073381223,166.59626754983148,166.8547821044922,166.8547821044922,9713900
2025-02-24,172.5820209173995,173.17859652462076,163.7227343269696,168.99256896972656,168.99256896972656,10639100
2025-02-25,168.3263582803038,169.62891422333504,163.50397462525933,167.58062744140625,167.58062744140625,8316100
2025-02-26,170.0067419201749,172.88029083035477,168.16728160930148,171.48826599121094,171.48826599121094,6915100
2025-02-27,172.01526110487677,173.86467434559847,163.6431906798264,163.82215881347656,163.82215881347656,7436800
2025-02-28,162.18155619018285,165.20424541897216,159.89464507019983,165.11476135253906,165.11476135253906,12843300
2025-03-03,165.99969350859632,166.16872402346775,160.21282967664723,161.09776306152344,161.09776306152344,8081800
2025-03-04,158.31369286586863,158.8506124148891,152.6461413065042,156.5736541748047,156.5736541748047,13171900
2025-03-05,157.16030323184285,161.56509508981085,156.1560577212228,160.640380859375,160.640380859375,7141000
2025-03-06,156.2654217021544,156.2654217021544,148.87770665957765,150.08082580566406,150.08082580566406,12321200
2025-03-07,149.76264355577973,155.5892881653611,147.65471576818206,154.2768096923828,154.2768096923828,12646500
2025-03-10,149.67315527185656,151.6518333000607,145.96439134294792,147.94305419921875,147.94305419921875,21486100
2025-03-11,142.6036302010253,144.95019733677668,136.91618807830477,143.3592987060547,143.3592987060547,27200200
2025-03-12,145.39763439331355,151.36348156454198,144.18457758807574,150.03111267089844,150.03111267089844,15373900
2025-03-13,148.93735375231503,149.31519555881633,144.65188970379424,146.81948852539062,146.81948852539062,14187700
2025-03-14,148.07233527644027,150.02118549701686,147.038261703764,148.42034912109375,148.42034912109375,9330000
2025-03-17,149.5438946112785,154.8634476789767,149.5438946112785,153.1333465576172,153.1333465576172,9885000
2025-03-18,151.50268128204692,151.55239970861618,147.78397965683064,148.59930419921875,148.59930419921875,9402500
2025-03-19,149.20583444527253,153.19301865790817,149.14617840142137,151.5822296142578,151.5822296142578,6909500
2025-03-20,150.71718243165898,153.61062185322442,149.96151394406047,151.85069274902344,151.85069274902344,7051600
2025-03-21,150.786779241171,152.96431585812172,149.25555182926948,151.3634796142578,151.3634796142578,17620200
2025-03-24,155.45008282356793,155.7086125699419,153.15323415901025,153.9884490966797,153.9884490966797,7848300
2025-03-25,153.63048755670985,154.71429455298127,152.17880671374434,153.0537872314453,153.0537872314453,8521200
2025-03-26,152.01971746996608,152.15891995374713,145.725747335995,146.9586944580078,146.9586944580078,13210000
2025-03-27,145.01980414364135,146.2030177256422,144.09508996551716,144.9501953125,144.9501953125,9148300
2025-03-28,142.96158531474987,144.82093618937554,138.3181693506545,140.06814575195312,140.06814575195312,13144500
2025-03-31,137.8508370734811,139.78973430941105,135.98153349631096,139.01417541503906,139.01417541503906,15509900
2025-04-01,138.96445069784312,142.43459033258873,137.97014291192627,141.13204956054688,141.13204956054688,9518500
2025-04-02,139.0638924538028,147.04818304278524,139.0638924538028,145.0297393798828,145.0297393798828,11594400
2025-04-03,138.45737398822817,140.5951298876748,135.86222978272045,136.44886779785156,136.44886779785156,14433800
2025-04-04,132.1534589985121,133.05828277652355,126.22737758108717,127.53987121582031,127.53987121582031,14986900
2025-04-07,118.1834296920292,133.34662415230656,118.1834296920292,126.43618774414062,126.43618774414062,19482700
2025-04-08,131.78555693989526,132.23300761393696,121.00726339093364,123.79132843017578,123.79132843017578,11950300
2025-04-09,122.69759104583456,139.78973794570234,122.69759104583456,138.89486694335938,138.89486694335938,17762000
2025-04-10,136.36025148830063,136.36025148830063,128.98592129964211,133.0672607421875,133.0672607421875,12401600
2025-04-11,131.8298851091952,132.71799741517162,128.56681429280368,132.0693817138672,132.0693817138672,10190200
2025-04-14,136.5099310159597,136.5099310159597,132.58825630782835,134.35450744628906,134.35450744628906,8217700
2025-04-15,134.47425927362033,136.1906135295716,133.4364711131648,133.656005859375,133.656005859375,8630000
2025-04-16,131.99950881198777,132.25895201967495,127.57890199526258,129.48484802246094,129.48484802246094,8295200
2025-04-17,130.62243914766813,131.02160014063602,128.1676637532641,128.34727478027344,128.34727478027344,8925500
2025-04-21,126.62094780071824,126.93028805506339,120.9829262724381,122.55957794189453,122.55957794189453,12201200
2025-04-22,124.23601158224136,127.7186092932877,123.12836460486038,126.97019958496094,126.97019958496094,11233700
2025-04-23,134.62395108351714,135.58190704809275,130.71226457088986,131.1213836669922,131.1213836669922,9528900
2025-04-24,132.2290164523698,137.56767824701313,131.72010335275036,137.21841430664062,137.21841430664062,7305900
2025-04-25,137.1984705062335,138.70526320776557,136.47000744146223,138.19635009765625,138.19635009765625,5476400
2025-04-28,139.35388323475226,140.3717247134195,137.7872201446876,139.8428497314453,139.8428497314453,6985100
2025-04-29,139.51355253556832,140.8606961643151,139.2541093060295,140.49147033691406,140.49147033691406,4851500
2025-04-30,138.18635986170233,141.0003875836835,135.28254185837295,140.42161560058594,140.42161560058594,9443500
2025-05-01,146.24924188299437,148.3248334221207,145.03182746844496,145.1815185546875,145.1815185546875,11525800
2025-05-02,148.01548022560354,152.73544638507386,148.01548022560354,150.41038513183594,150.41038513183594,11346000
2025-05-05,149.12314079386712,150.50021961529288,148.20509332172844,148.97344970703125,148.97344970703125,5187400
2025-05-06,146.66833579003213,148.62418645826241,145.41101300602023,147.38681030273438,147.38681030273438,5108600
2025-05-07,147.18723848496165,149.58214339346537,146.9277952749112,149.0532684326172,149.0532684326172,6049600
2025-05-08,148.73395847459844,151.48810070851243,148.29488901127132,149.98130798339844,149.98130798339844,6113600
2025-05-09,149.72185803121027,151.47813598411528,149.47238811530312,150.02122497558594,150.02122497558594,4707100
2025-05-12,155.97856830478534,157.09618865931049,154.09257634330655,156.8866424560547,156.8866424560547,7875500
2025-05-13,157.8845182408277,162.87391645289676,157.23590256383272,161.92593383789062,161.92593383789062,11955200
2025-05-14,162.0157316221183,163.06350824195377,160.71848510358078,162.60447692871094,162.60447692871094,7499400
2025-05-15,161.01786255204698,161.39706169531894,158.57306043025218,159.06201171875,159.06201171875,10169200
2025-05-16,159.66073748941446,160.4989527068896,158.18387993103903,160.1497039794922,160.1497039794922,8515500
2025-05-19,157.9643434061318,161.62655970356045,157.49533877696464,159.30149841308594,159.30149841308594,10268900
2025-05-20,158.29364708197664,160.01997454033295,157.19597342265502,159.97007751464844,159.97007751464844,7576400
2025-05-21,158.01424275112194,160.55882358219029,156.1282508923016,156.84671020507812,156.84671020507812,6011000
2025-05-22,156.6471383282432,158.85245898587885,156.48748916129244,156.9764404296875,156.9764404296875,7603300
2025-05-23,154.66136448324306,157.04629611506658,153.93290141316308,155.6392822265625,155.6392822265625,6527500
2025-05-27,158.9821915537326,162.05564744567457,158.58303056187103,161.5666961669922,161.5666961669922,6976800
2025-05-28,161.52676616208595,163.97158336599634,160.93802085176483,163.50257873535156,163.50257873535156,8090700
2025-05-29,164.65013393826456,164.9694627188333,161.1475820250942,162.55458068847656,162.55458068847656,6994700
2025-05-30,163.08346277208238,165.39855085289008,161.20745939692736,165.17901611328125,165.17901611328125,17547900
2025-06-02,163.82189196004506,166.6458930527214,162.2552289071755,166.21681213378906,166.21681213378906,7166000
2025-06-03,166.44632217590578,168.97095637386096,166.2367607579447,168.78135681152344,168.78135681152344,7155300
2025-06-04,169.35016290296895,170.1185192740737,167.21470105091538,167.7435760498047,167.7435760498047,6375800
2025-06-05,168.64165312405294,171.8947351525035,168.40215653750832,170.77711486816406,170.77711486816406,7707800
2025-06-06,173.63105437949244,174.419372581929,172.2938993391901,173.65101623535156,173.65101623535156,6833700
2025-06-09,174.48923065992346,178.34104659550687,173.42149215968487,176.7743682861328,176.7743682861328,9668900
